,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
1037,0.6,75.0,Sobol2,Matern,1.0,1.5,-,-,20.77124675644197,0.020509040593863503,0.9678717882037768,21.862717963636047,0.019344555882596558,0.9483207540759104
1038,0.6,75.0,Sobol2,RQ,1.0,-,1.0,-,28.815206162855226,0.031162942442247977,0.9381691970627464,25.39049222605196,0.02430026007627488,0.930297219295053
1039,0.6,75.0,Sobol2,ESS,1.0,-,-,1.0,653.3484448652246,0.9719409831010379,-30.787117509519327,669.5629673557552,0.9726169940922798,-47.47197486492182
1040,0.6,16.0,Grid1296,RBF,1.0,-,-,-,22.547791308677684,0.021425298794021004,0.9087975675048106,186.586166213591,0.20819696320768402,-2.513229975085364
1041,0.6,16.0,Grid1296,Matern,1.0,1.5,-,-,11.135773977213848,0.011086293608042024,0.9777546510030365,56.48786669348367,0.05320197894953678,0.6779983893636817
1042,0.6,16.0,Grid1296,RQ,1.0,-,1.0,-,22.501740773268942,0.019087678017466986,0.9091697220924029,53.66281424410852,0.061456731607805105,0.7094006850295693
1043,0.6,16.0,Grid1296,ESS,1.0,-,-,1.0,630.6089883776176,0.8934106301360143,-70.3376373871648,618.7360849269184,0.7937802931124779,-37.63301358544818
1044,0.6,16.0,Grid2401,RBF,1.0,-,-,-,79.13222367480579,0.04953939183529024,-0.31922265901613045,226.47884336195003,0.2866532131233098,-4.030456672688295
1045,0.6,16.0,Grid2401,Matern,1.0,1.5,-,-,36.63288789567886,0.017694729775865184,0.7172818591735036,44.39871027504343,0.04748531262501534,0.8066728515575905
1046,0.6,16.0,Grid2401,RQ,1.0,-,1.0,-,26.474906776902078,0.016688530658577793,0.8523340915798993,81.85660501812744,0.08187591524695974,0.3428574437186467
1047,0.6,16.0,Grid2401,ESS,1.0,-,-,1.0,703.8246237203476,1.0,-103.36149119274951,676.6315461378874,1.0,-43.90106266196694
1048,0.6,16.0,Sobol1,RBF,1.0,-,-,-,19.49638981303576,0.018997651937386978,0.9677521437529092,27.932817600693514,0.023842775508259095,0.915402404805588
1049,0.6,16.0,Sobol1,Matern,1.0,1.5,-,-,15.332373343132488,0.014631748355241081,0.9800560479415596,21.95694580428836,0.01875364268050754,0.9477276064711747
1050,0.6,16.0,Sobol1,RQ,1.0,-,1.0,-,23.32112066610773,0.023661561174210078,0.953858545333904,25.806858874214356,0.02399899625551985,0.9277897546530435
1051,0.6,16.0,Sobol1,ESS,1.0,-,-,1.0,669.4890347101763,0.9962468825020336,-37.02588991001503,679.8229645670756,0.9969854072572256,-49.1095138061112
1052,0.6,16.0,Sobol2,RBF,1.0,-,-,-,30.418407881059824,0.030309964477029237,0.9306694786410514,35.64224126733843,0.028973118466932474,0.8625704420904692
1053,0.6,16.0,Sobol2,Matern,1.0,1.5,-,-,22.681451777233452,0.022585454597752182,0.9614527672485604,23.931190071650104,0.02085758038713437,0.9380446620390117
1054,0.6,16.0,Sobol2,RQ,1.0,-,1.0,-,31.179194831377856,0.03376911004794273,0.9271580942607321,26.51627138268688,0.025811997188482278,0.9239367201156996
1055,0.6,16.0,Sobol2,ESS,1.0,-,-,1.0,664.3195894621584,0.9980472801655623,-32.06782466150056,680.0197351696124,0.9977496807136088,-49.025699682281804
1056,0.6,669.0,Grid1296,RBF,1.0,-,-,-,30.120131763997616,0.02602137121516599,0.8477161443601089,176.05553719138877,0.19324561604527804,-2.114223136940938
1057,0.6,669.0,Grid1296,Matern,1.0,1.5,-,-,13.063514659779973,0.01273434983944519,0.9713542496156482,57.61942044863348,0.05499321925994128,0.6664291275774268
1058,0.6,669.0,Grid1296,RQ,1.0,-,1.0,-,24.72189706532713,0.02139474485520548,0.8974103101361741,54.38394669193414,0.06191348780018864,0.7028390128041572
1059,0.6,669.0,Grid1296,ESS,1.0,-,-,1.0,35.80918253153729,0.029351737751096542,0.7847570463503066,192.35757056531287,0.21715435689563753,-2.7176535581535672
1060,0.6,669.0,Grid2401,RBF,1.0,-,-,-,94.10566774510202,0.08570017617262307,-0.8729558743050294,344.9423731298539,0.44339098038573366,-10.664797350605573
1061,0.6,669.0,Grid2401,Matern,1.0,1.5,-,-,32.98601397621324,0.019111519835749945,0.7698793130752548,38.413287660222586,0.04170924916229389,0.8553404660619722
1062,0.6,669.0,Grid2401,RQ,1.0,-,1.0,-,25.148373241714275,0.01784406078390483,0.8662432280308291,82.86140174889299,0.08359771922896918,0.32688594910950175
1063,0.6,669.0,Grid2401,ESS,1.0,-,-,1.0,76.29382127124447,0.051356258737326764,-0.2310472425409542,206.55263518346223,0.26024208875376326,-3.182592791337724
1064,0.6,669.0,Sobol1,RBF,1.0,-,-,-,17.013225317373482,0.01713776835368514,0.9760184718326554,26.505855814528555,0.022403468855250994,0.9244857955869963
1065,0.6,669.0,Sobol1,Matern,1.0,1.5,-,-,14.614101588024692,0.01423885004566094,0.982305113121175,22.065568066505577,0.018707176018334635,0.9476670502983818
1066,0.6,669.0,Sobol1,RQ,1.0,-,1.0,-,21.896389201918016,0.02244664110522427,0.9602764041663944,24.978761593682826,0.023262949756561555,0.9329364105091451
1067,0.6,669.0,Sobol1,ESS,1.0,-,-,1.0,14.730232330251292,0.015079050736656233,0.9820227714347557,23.279208417829565,0.019834236688817567,0.9417519479735442
1068,0.6,669.0,Sobol2,RBF,1.0,-,-,-,29.769707786199625,0.029692205884163908,0.9340499840647261,31.440574831589007,0.027479505135694277,0.8932308847204277
1069,0.6,669.0,Sobol2,Matern,1.0,1.5,-,-,22.658119105900575,0.0226397384181629,0.9617955921959128,23.41383798802024,0.020586047111924157,0.9407879759975696
1070,0.6,669.0,Sobol2,RQ,1.0,-,1.0,-,30.714022073288795,0.03367367611680895,0.9297996713244432,26.55192152734626,0.025749052172223254,0.9238523332865964
1071,0.6,669.0,Sobol2,ESS,1.0,-,-,1.0,26.849282133363033,0.026000175940228958,0.946354769165631,27.829528122273082,0.02392641510593048,0.9163479913587933
1072,0.6,530.0,Grid1296,RBF,1.0,-,-,-,17.002500690153134,0.018552071594161987,0.9518318721665467,150.20117816900867,0.15400658276098486,-1.266515708248797
1073,0.6,530.0,Grid1296,Matern,1.0,1.5,-,-,12.355305775535872,0.011686250005026981,0.9745644483849558,55.28815011742256,0.05293666185273609,0.6929025762882849
1074,0.6,530.0,Grid1296,RQ,1.0,-,1.0,-,26.2505526010014,0.022175868663515504,0.8851817125763165,55.12936186168225,0.06257186456287342,0.6946640184603152
1075,0.6,530.0,Grid1296,ESS,1.0,-,-,1.0,17.00240726004765,0.018551985488126064,0.9518324015405466,150.20008741989543,0.15400483291478526,-1.2664827898515836
1076,0.6,530.0,Grid2401,RBF,1.0,-,-,-,69.81675365382134,0.055612550033043814,-0.04649643143426774,255.4342848050028,0.32603952481525045,-5.404101745719249
1077,0.6,530.0,Grid2401,Matern,1.0,1.5,-,-,31.971967987468105,0.01868987935852251,0.7805390835361901,39.748326091966355,0.04325983758884404,0.8449265195501845
1078,0.6,530.0,Grid2401,RQ,1.0,-,1.0,-,25.818473195494445,0.01821195150798938,0.8568868430565967,83.70539863006975,0.08440606560514628,0.31228771248454024
1079,0.6,530.0,Grid2401,ESS,1.0,-,-,1.0,69.81657788810564,0.05561236892803011,-0.046491162270261066,255.43281309992722,0.32603768235998787,-5.404027950442318
1080,0.6,530.0,Sobol1,RBF,1.0,-,-,-,23.473404007817514,0.021018368706361253,0.9545038623375435,34.20523246521238,0.027020171221920453,0.8741121759646097
1081,0.6,530.0,Sobol1,Matern,1.0,1.5,-,-,17.26173778313834,0.015966134856731123,0.975396810461587,24.308031570774236,0.020341766376045504,0.9364232654641884
1082,0.6,530.0,Sobol1,RQ,1.0,-,1.0,-,26.39789641020317,0.026680571885494293,0.9424611705248125,28.208793454354634,0.026177760008521855,0.9143814918871463
1083,0.6,530.0,Sobol1,ESS,1.0,-,-,1.0,23.473252884124882,0.021018240396534056,0.9545044481513597,34.2050229643192,0.027020014657827912,0.8741137180404214
1084,0.6,530.0,Sobol2,RBF,1.0,-,-,-,24.884384544414186,0.024321035728260644,0.950467212550746,27.14327155755572,0.024408628498032582,0.9188043176034421
1085,0.6,530.0,Sobol2,Matern,1.0,1.5,-,-,20.753332124411166,0.019460256942660535,0.9655479845570061,22.187232311822605,0.019597997158518832,0.9457481172879597
1086,0.6,530.0,Sobol2,RQ,1.0,-,1.0,-,26.95878677632125,0.027755454047196492,0.9418647361146016,24.697920043289923,0.023708730535147545,0.9327752317931042
1087,0.6,530.0,Sobol2,ESS,1.0,-,-,1.0,25.06478028392971,0.024492113243152494,0.9497464479181161,27.3438005039425,0.024572939426875353,0.9176001717461245
1088,0.6,999.0,Grid1296,RBF,1.0,-,-,-,20.761441598364517,0.02128469169003442,0.9282030722392263,158.00658497949638,0.16647289279980873,-1.5083168174473078
1089,0.6,999.0,Grid1296,Matern,1.0,1.5,-,-,14.94096585081725,0.013040610484597263,0.9628166773558656,55.357513951080456,0.05413453110628617,0.6921173805264136
1090,0.6,999.0,Grid1296,RQ,1.0,-,1.0,-,29.250511137577732,0.024045131797185555,0.8574859218537554,56.71813608383016,0.06389833026367936,0.6767966027187703
1091,0.6,999.0,Grid1296,ESS,1.0,-,-,1.0,677.3335070113772,1.0,-75.41805315634818,679.1025779065548,0.9999999999999736,-45.334317970678725
1092,0.6,999.0,Grid2401,RBF,1.0,-,-,-,53.04605079665082,0.04160797723422217,0.4027508196674382,198.49159690021602,0.2528563652425086,-2.861127900607914
1093,0.6,999.0,Grid2401,Matern,1.0,1.5,-,-,30.624996568073943,0.017111458676480017,0.8009319573968124,46.28298478507707,0.050480391236062974,0.7900708950700954
1094,0.6,999.0,Grid2401,RQ,1.0,-,1.0,-,25.696610393278906,0.01660691433169477,0.8598474097969423,82.94960059384779,0.08314951630756301,0.3256916541373194
1095,0.6,999.0,Grid2401,ESS,1.0,-,-,1.0,705.0060449744478,1.0,-104.49579040439843,676.8528518025323,1.0,-43.89711786012137
1096,0.6,999.0,Sobol1,RBF,1.0,-,-,-,18.259621388038934,0.018669377814787436,0.9715100949437223,30.278676327965275,0.026223878402145056,0.9005328795095009
1097,0.6,999.0,Sobol1,Matern,1.0,1.5,-,-,14.212527062166082,0.014516481963740894,0.9827396310499841,22.51715039968731,0.019619157787805663,0.94499114163342
1098,0.6,999.0,Sobol1,RQ,1.0,-,1.0,-,21.584517942777648,0.022511111497928282,0.9601900004128514,25.426833217048163,0.0240581515337257,0.9298560330767357
1099,0.6,999.0,Sobol1,ESS,1.0,-,-,1.0,15.751921540216697,0.01622439721018724,0.9787981115436951,26.264219510516412,0.02279621099991338,0.9251598285851904
1100,0.6,999.0,Sobol2,RBF,1.0,-,-,-,25.501437108695445,0.02552822895581135,0.9496972530826987,27.870523992311636,0.024835407973310682,0.91534895122782
1101,0.6,999.0,Sobol2,Matern,1.0,1.5,-,-,21.168125566239407,0.020511992001520676,0.9653401086610761,22.634997724767658,0.019983167572890155,0.9441654544606742
1102,0.6,999.0,Sobol2,RQ,1.0,-,1.0,-,27.69356933991193,0.02938175308973233,0.9406773887733058,25.07482346364008,0.02400089547304165,0.9314799228260195
1103,0.6,999.0,Sobol2,ESS,1.0,-,-,1.0,28.78686960282446,0.02902362211531435,0.9359009973861151,31.68803670636653,0.02808794866028952,0.8905709219747391
1104,0.6,794.0,Grid1296,RBF,1.0,-,-,-,680.1511089859381,1.0,-73.74264792343459,679.4099035823216,1.0,-45.27554816326676
1105,0.6,794.0,Grid1296,Matern,1.0,1.5,-,-,13.507301515027166,0.013160730428341386,0.9705222149615237,57.276874125383515,0.055134265866754885,0.6711132006417289
1106,0.6,794.0,Grid1296,RQ,1.0,-,1.0,-,27.394593903336855,0.0225523359279797,0.8787484239631923,56.668874748177096,0.06423921958574588,0.6780584698941476
1107,0.6,794.0,Grid1296,ESS,1.0,-,-,1.0,680.1511089859381,1.0,-73.74264792343459,672.5151794414988,0.9713349647386651,-44.341095414065705
1108,0.6,794.0,Grid2401,RBF,1.0,-,-,-,702.121966434915,1.0,-106.33600741919088,676.313127680501,1.0,-44.059414230477856
1109,0.6,794.0,Grid2401,Matern,1.0,1.5,-,-,702.121966434915,1.0,-106.33600741919088,676.313127680501,1.0,-44.059414230477856
1110,0.6,794.0,Grid2401,RQ,1.0,-,1.0,-,26.8075183275377,0.015735254076844462,0.843529114994445,80.17034187906505,0.07978805721676402,0.36683430317211696
1111,0.6,794.0,Grid2401,ESS,1.0,-,-,1.0,702.121966434915,1.0,-106.33600741919088,680.5458605145291,0.9777692581151108,-44.62519147954359
1112,0.6,794.0,Sobol1,RBF,1.0,-,-,-,672.6091239805475,1.0,-35.77907712539295,681.381957206885,1.0,-48.79338079966123
1113,0.6,794.0,Sobol1,Matern,1.0,1.5,-,-,15.518262278391752,0.0147535911768121,0.9804223078788541,22.377206517383645,0.01929499098799513,0.9462965612398923
1114,0.6,794.0,Sobol1,RQ,1.0,-,1.0,-,24.59892554465969,0.025292827448657643,0.9508065144574492,26.237786398008616,0.024872939342658506,0.926167981824659
1115,0.6,794.0,Sobol1,ESS,1.0,-,-,1.0,670.7710527947354,0.9966088365282327,-35.578335895107124,678.4680616811721,0.9937969368462971,-48.3684136658273
1116,0.6,794.0,Sobol2,RBF,1.0,-,-,-,665.2482802346252,1.0,-33.07110355173111,681.0672582283989,1.0,-49.52628192387357
1117,0.6,794.0,Sobol2,Matern,1.0,1.5,-,-,665.2482802346252,1.0,-33.07110355173111,681.0672582283989,1.0,-49.52628192387357
1118,0.6,794.0,Sobol2,RQ,1.0,-,1.0,-,29.841564001355245,0.03281876984452356,0.931441415688758,25.962921286527266,0.02548186077520649,0.9265749164306337
1119,0.6,794.0,Sobol2,ESS,1.0,-,-,1.0,663.2740588762912,0.9964233866790624,-32.869181669002565,680.071819491742,0.998002326089051,-49.378692792863056
1120,0.6,936.0,Grid1296,RBF,1.0,-,-,-,19.90331809037905,0.01918672686196222,0.9327591173591356,141.98721667683034,0.14063166810437708,-1.0276826143326345
1121,0.6,936.0,Grid1296,Matern,1.0,1.5,-,-,13.955832179819101,0.013085846648014128,0.966940680126146,55.38814791128438,0.05517746038320876,0.691443164280561
1122,0.6,936.0,Grid1296,RQ,1.0,-,1.0,-,26.22385947529172,0.02242662579003936,0.8832718356646112,54.93604466255874,0.06294969395936313,0.6964597688688638
1123,0.6,936.0,Grid1296,ESS,1.0,-,-,1.0,19.00251739044642,0.01847916370936189,0.9387078698385235,131.60078473363583,0.12362913667708685,-0.7418808455962842
1124,0.6,936.0,Grid2401,RBF,1.0,-,-,-,96.5563774132945,0.08090482319954936,-1.1271047396711409,324.87494373573634,0.4173210794588616,-9.443653860109515
1125,0.6,936.0,Grid2401,Matern,1.0,1.5,-,-,40.73501909061213,0.02492822195909387,0.6214155284718172,38.175957223950235,0.040488169817111015,0.855788496239246
1126,0.6,936.0,Grid2401,RQ,1.0,-,1.0,-,24.494165422629862,0.018720856343587174,0.863116140702025,83.6711213798237,0.084929213531321,0.30725848698462843
1127,0.6,936.0,Grid2401,ESS,1.0,-,-,1.0,98.0322233767142,0.0836990595667904,-1.1926264725894704,328.84849202897976,0.42318388905327553,-9.70068904978674
1128,0.6,936.0,Sobol1,RBF,1.0,-,-,-,19.380054439980796,0.019723291269405377,0.9694700543835448,29.94800398680399,0.025565023902744996,0.9040252724915382
1129,0.6,936.0,Sobol1,Matern,1.0,1.5,-,-,14.754849662524776,0.01510364069426075,0.9823035716124667,21.497452595804493,0.01875554890760292,0.9505467175468553
1130,0.6,936.0,Sobol1,RQ,1.0,-,1.0,-,24.848167628757032,0.025922323395847602,0.9498114346211913,25.55400348504467,0.024328935543016603,0.9301222323133496
1131,0.6,936.0,Sobol1,ESS,1.0,-,-,1.0,21.365437762021187,0.021819658289510355,0.9628943847916752,31.918246927266654,0.027654490557240508,0.8909817556913272
1132,0.6,936.0,Sobol2,RBF,1.0,-,-,-,25.42085086845575,0.025431766629465665,0.9508133824277502,31.42165439448404,0.025677536919271216,0.892724811265172
1133,0.6,936.0,Sobol2,Matern,1.0,1.5,-,-,20.766084551735727,0.020012615820770366,0.9671771696091882,23.42250248656079,0.019822163863250742,0.9403915567689661
1134,0.6,936.0,Sobol2,RQ,1.0,-,1.0,-,28.755428570727375,0.029335378165707627,0.9370629356020439,26.31662472102067,0.02424743050612808,0.9247508554633306
1135,0.6,936.0,Sobol2,ESS,1.0,-,-,1.0,26.717444982620048,0.026610391764813193,0.9456678813851808,33.383531198442995,0.02695514078556467,0.8789107084724352
1136,0.6,111.0,Grid1296,RBF,1.0,-,-,-,25.706898482756614,0.02172176566400473,0.891546971436842,162.24069159965788,0.17231710300767725,-1.6416565949172077
1137,0.6,111.0,Grid1296,Matern,1.0,1.5,-,-,14.218559680792891,0.012296507666531255,0.9668217458427951,56.130396103350215,0.053963359327415715,0.6838064574136815
1138,0.6,111.0,Grid1296,RQ,1.0,-,1.0,-,28.475169032981995,0.02318671081088038,0.8669315982197948,55.69116645373654,0.06291283576177527,0.688735629585657
1139,0.6,111.0,Grid1296,ESS,1.0,-,-,1.0,679.6862721609755,1.0,-74.8157291428668,678.7739466030782,0.9984555930111895,-45.23885926377308
1140,0.6,111.0,Grid2401,RBF,1.0,-,-,-,80.83544861934048,0.054076149816438254,-0.3601301966209427,230.4467148560631,0.291071227887505,-4.196184392494765
1141,0.6,111.0,Grid2401,Matern,1.0,1.5,-,-,36.10459369725213,0.02009114681286019,0.7286675721411089,44.825890198966846,0.04800375820675153,0.8033919221599174
1142,0.6,111.0,Grid2401,RQ,1.0,-,1.0,-,27.33635895257464,0.018754665832423877,0.8444542626928472,83.9737118425322,0.08452025332067754,0.31002999314111557
1143,0.6,111.0,Grid2401,ESS,1.0,-,-,1.0,705.0237735941544,1.0,-102.46281735764947,675.746189384556,0.9971344277211446,-43.67974872165782
1144,0.6,111.0,Sobol1,RBF,1.0,-,-,-,18.93572414765157,0.01833710503620946,0.9698755430953632,26.627659546946816,0.023119437876210902,0.9234479589021006
1145,0.6,111.0,Sobol1,Matern,1.0,1.5,-,-,14.44761799646228,0.013838976500297579,0.9824632993051708,20.835347442432546,0.018084750200324497,0.9531302887921573
1146,0.6,111.0,Sobol1,RQ,1.0,-,1.0,-,22.235944154531094,0.02328713066801237,0.9584599955404914,24.420200616079352,0.023276408504205835,0.9356143271649853
1147,0.6,111.0,Sobol1,ESS,1.0,-,-,1.0,666.6964201483646,0.9958309316076093,-36.34320905197385,678.559527827016,0.9955101787670309,-48.71262424799161
1148,0.6,111.0,Sobol2,RBF,1.0,-,-,-,25.258461908465293,0.02575735839263662,0.954009232977181,27.851876065114904,0.024724926116606077,0.9169178339025167
1149,0.6,111.0,Sobol2,Matern,1.0,1.5,-,-,22.212900523571893,0.022538363112889814,0.9644313490133328,22.426451256869683,0.020234197628754006,0.9461333439545971
1150,0.6,111.0,Sobol2,RQ,1.0,-,1.0,-,30.337243974828286,0.03269202584321396,0.9336548624204436,26.062280632723645,0.024892972923830296,0.9272515513375376
1151,0.6,111.0,Sobol2,ESS,1.0,-,-,1.0,663.4093293127719,0.9963124992574077,-30.726341872566596,679.5322563501126,0.9965485830527038,-48.45600783750798
1152,0.6,816.0,Grid1296,RBF,1.0,-,-,-,18.231051623329655,0.01864645512111365,0.9457837068238861,157.22205223159582,0.16434428489798342,-1.4798849640846377
1153,0.6,816.0,Grid1296,Matern,1.0,1.5,-,-,13.777326512228404,0.01292673346203515,0.9690374813341156,54.47055251624454,0.053342546582167714,0.7023347243115827
1154,0.6,816.0,Grid1296,RQ,1.0,-,1.0,-,29.652917650641,0.024062296561800357,0.8565695891431258,56.934884192306555,0.06415012214802457,0.6747917930328908
1155,0.6,816.0,Grid1296,ESS,1.0,-,-,1.0,678.8067605813424,1.0,-74.16206398224121,677.5213423487023,0.9955438621542744,-45.05222038433215
1156,0.6,816.0,Grid2401,RBF,1.0,-,-,-,96.87494294601599,0.08934429065130094,-1.1305109481348676,342.87528849592763,0.4426647704448912,-10.637615210978023
1157,0.6,816.0,Grid2401,Matern,1.0,1.5,-,-,32.717181695344806,0.022874530604938707,0.7569964475739777,34.41980905965268,0.03841133415912401,0.8827241646727907
1158,0.6,816.0,Grid2401,RQ,1.0,-,1.0,-,23.462602268225872,0.01756699348863126,0.8750278596041924,84.02431682142522,0.08501571985996305,0.30112162674209164
1159,0.6,816.0,Grid2401,ESS,1.0,-,-,1.0,700.5632515874635,1.0,-110.4180506001603,672.5845519199299,0.9925241802500252,-43.78013490935291
1160,0.6,816.0,Sobol1,RBF,1.0,-,-,-,18.34891842007913,0.017610570044688707,0.9721767189406203,27.908431996805923,0.023438377073408914,0.9162206743371547
1161,0.6,816.0,Sobol1,Matern,1.0,1.5,-,-,14.47786842558857,0.014074720982467299,0.982678055045182,21.346262183379377,0.018400012926316166,0.9509871828707991
1162,0.6,816.0,Sobol1,RQ,1.0,-,1.0,-,22.554425298647047,0.02337821630729567,0.957961139633386,24.75772479359642,0.02352207870768076,0.9340693361285246
1163,0.6,816.0,Sobol1,ESS,1.0,-,-,1.0,662.8542709297951,0.9854514883187706,-35.30977193251028,675.6898340709189,0.9890593581985828,-48.10896220971481
1164,0.6,816.0,Sobol2,RBF,1.0,-,-,-,24.143444036220124,0.024363887482051084,0.9533130998468704,25.450114965221797,0.023310721801624964,0.9288699648978889
1165,0.6,816.0,Sobol2,Matern,1.0,1.5,-,-,20.562023209426684,0.01981923381075978,0.9661367773837976,21.063756575478827,0.01864765671210199,0.9512757480359412
1166,0.6,816.0,Sobol2,RQ,1.0,-,1.0,-,29.229774933558602,0.030888317930187557,0.9315698427004903,24.790118719028573,0.023789821222910675,0.9325113502614055
1167,0.6,816.0,Sobol2,ESS,1.0,-,-,1.0,659.0655562618798,0.9908333258588453,-33.78995174308568,676.0944200279922,0.9904262887342286,-49.1982097876815
