,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
927,0.65,395.0,Sobol2,ESS,1.0,-,-,1.0,24.586662949406904,0.025349754207572208,0.953799542635901,29.075317412726218,0.02508333565927219,0.9085695830157533
928,0.65,877.0,Grid1296,RBF,1.0,-,-,-,20.38705350202409,0.020637838719355827,0.9275878221708853,140.56162554028978,0.1372148709427457,-0.997741980990263
929,0.65,877.0,Grid1296,Matern,1.0,1.5,-,-,11.603890304035826,0.011918348996190462,0.9765409774248567,57.56080683171193,0.05365224927474926,0.6649885891727154
930,0.65,877.0,Grid1296,RQ,1.0,-,1.0,-,23.93150210175753,0.020369303837813973,0.9002202063629007,55.34983460190733,0.06280047890923292,0.6902306039434383
931,0.65,877.0,Grid1296,ESS,1.0,-,-,1.0,23.173137545466577,0.022884869903605495,0.9064438454104091,150.64096969313192,0.1534213478216462,-1.2945211192455393
932,0.65,877.0,Grid2401,RBF,1.0,-,-,-,70.72407449560474,0.06058119476561748,-0.05230398349322796,251.8568631096378,0.3226070703620942,-5.2547540513693685
933,0.65,877.0,Grid2401,Matern,1.0,1.5,-,-,31.26153366390529,0.017238296002713243,0.7943980500696057,42.36506791608231,0.0459590445135722,0.8230223307596473
934,0.65,877.0,Grid2401,RQ,1.0,-,1.0,-,28.43935806467292,0.018683222208207746,0.8298443998892874,84.14623312905766,0.08407541010470301,0.3018125858749805
935,0.65,877.0,Grid2401,ESS,1.0,-,-,1.0,71.99626980698268,0.062280729878707274,-0.09050248655719217,258.61807796826884,0.3314056381588657,-5.595085296153988
936,0.65,877.0,Sobol1,RBF,1.0,-,-,-,21.31298949109164,0.019631628600316066,0.9631943759794098,29.748782455236867,0.025389850892246078,0.9059659744704825
937,0.65,877.0,Sobol1,Matern,1.0,1.5,-,-,15.253421550257935,0.015327101700096615,0.9811478889509666,22.16680477309289,0.019492179865323162,0.9477901038357517
938,0.65,877.0,Sobol1,RQ,1.0,-,1.0,-,27.651430364460918,0.030012285545921853,0.938047241720821,27.952474269549143,0.02747927289895468,0.9169791549872055
939,0.65,877.0,Sobol1,ESS,1.0,-,-,1.0,21.536219321587055,0.01981390141374228,0.9624193424691643,30.033636663978566,0.025629762748599943,0.9041565404054591
940,0.65,877.0,Sobol2,RBF,1.0,-,-,-,31.206215904361315,0.031860024656981074,0.9250549469409166,34.00612718759327,0.03063085340545785,0.8750162953790129
941,0.65,877.0,Sobol2,Matern,1.0,1.5,-,-,22.4607152522367,0.023194211335789347,0.9611753170599301,23.790987881470723,0.02170218847774717,0.9388264061564331
942,0.65,877.0,Sobol2,RQ,1.0,-,1.0,-,31.549450414771563,0.035375373621709734,0.9233972518699454,27.669996669485354,0.027761181065273022,0.9172520473071604
943,0.65,877.0,Sobol2,ESS,1.0,-,-,1.0,30.3549526861303,0.03104487501189705,0.9290879771725598,32.963150745699615,0.02976056064683194,0.8825652907504866
944,0.65,297.0,Grid1296,RBF,1.0,-,-,-,680.18329841069,1.0,-87.09346758623302,679.4203855348943,1.0,-45.95169063119925
945,0.65,297.0,Grid1296,Matern,1.0,1.5,-,-,12.423459010038206,0.012134284910394625,0.9706115392235691,57.52101405201265,0.054485667206988955,0.6634673886241302
946,0.65,297.0,Grid1296,RQ,1.0,-,1.0,-,22.606083919070016,0.020335223370441847,0.9026933662859831,53.69465228206744,0.061619240426396014,0.7067512587248067
947,0.65,297.0,Grid1296,ESS,1.0,-,-,1.0,660.9444246568257,0.96724041317404,-82.18052642967598,638.7505325020318,0.9110390754316693,-40.49890509319305
948,0.65,297.0,Grid2401,RBF,1.0,-,-,-,702.5761231032737,1.0,-102.78388424367816,676.7914255950127,1.0,-44.272905747363964
949,0.65,297.0,Grid2401,Matern,1.0,1.5,-,-,28.36798993619345,0.014725764625879241,0.8308000320444513,49.567394969006536,0.05288555130917323,0.757159642305871
950,0.65,297.0,Grid2401,RQ,1.0,-,1.0,-,26.779260696555138,0.015362171032030176,0.8492211889685253,81.87412823230366,0.08088565901613146,0.3374448234353955
951,0.65,297.0,Grid2401,ESS,1.0,-,-,1.0,654.0539477281542,0.9220830582426633,-88.94360506408852,603.0744438902549,0.847500949588136,-34.947651602383566
952,0.65,297.0,Sobol1,RBF,1.0,-,-,-,669.9001901198214,1.0,-36.75636725005879,680.6403842782025,1.0,-48.82373801754965
953,0.65,297.0,Sobol1,Matern,1.0,1.5,-,-,14.947035988582888,0.014139546898341342,0.9812033627568979,22.693617508812803,0.01944142240283551,0.9446129363063571
954,0.65,297.0,Sobol1,RQ,1.0,-,1.0,-,22.459215420454846,0.023051478600615946,0.9575615844363441,25.996879211987913,0.02467765928370776,0.9273152479708926
955,0.65,297.0,Sobol1,ESS,1.0,-,-,1.0,666.5621515349258,0.9918126860727148,-36.38103310245202,675.2250812311123,0.9881691100479584,-48.03407782581129
956,0.65,297.0,Sobol2,RBF,1.0,-,-,-,666.5523800708547,1.0,-32.70003613596534,681.0806062142116,1.0,-49.0535095721387
957,0.65,297.0,Sobol2,Matern,1.0,1.5,-,-,23.672865926508397,0.02388554950627391,0.9574927042750733,25.62450121382131,0.02276247334266118,0.9291486145079534
958,0.65,297.0,Sobol2,RQ,1.0,-,1.0,-,34.12773174686348,0.03655711054336508,0.9116560835475335,31.291307728487027,0.029539911758112547,0.8943462458158018
959,0.65,297.0,Sobol2,ESS,1.0,-,-,1.0,661.3448648924328,0.9886307183245017,-32.17552246293618,676.143522723266,0.9891169969247392,-48.33047419067995
960,0.65,721.0,Grid1296,RBF,1.0,-,-,-,22.804446016469715,0.020912395974210275,0.9070227486947191,141.88442890861495,0.1401648341769148,-1.039367538819517
961,0.65,721.0,Grid1296,Matern,1.0,1.5,-,-,12.606611296063866,0.011971120493708668,0.9715858692502886,56.189072488292254,0.05406334723202652,0.6801622247981336
962,0.65,721.0,Grid1296,RQ,1.0,-,1.0,-,26.064980776028396,0.022795409925719802,0.878534632666468,55.38495916207885,0.06343881061247193,0.6892510220419182
963,0.65,721.0,Grid1296,ESS,1.0,-,-,1.0,680.0457067920207,1.0,-81.68254890111591,672.8804944681351,0.9885358226387694,-44.86716603765707
964,0.65,721.0,Grid2401,RBF,1.0,-,-,-,701.8590259495044,1.0,-103.82410909660358,676.648513402991,1.0,-44.33735633533337
965,0.65,721.0,Grid2401,Matern,1.0,1.5,-,-,32.83166786034909,0.021495467781493836,0.7706243604319714,37.102631930811064,0.04107111589983514,0.8636863444672616
966,0.65,721.0,Grid2401,RQ,1.0,-,1.0,-,26.18932149049465,0.01751897485963606,0.8540480522157428,82.83369687702371,0.08284358663077067,0.32057109807551476
967,0.65,721.0,Grid2401,ESS,1.0,-,-,1.0,701.8590259495044,1.0,-103.82410909660358,668.5873245972416,0.984740101403991,-43.26354632014589
968,0.65,721.0,Sobol1,RBF,1.0,-,-,-,17.5935965545759,0.018847183890070604,0.9750296277533924,26.254333786618602,0.022879048162028265,0.9268613125346112
969,0.65,721.0,Sobol1,Matern,1.0,1.5,-,-,15.141355129516857,0.015112476522404725,0.9815053869044343,21.65549555325524,0.018774184146046015,0.9502398810056426
970,0.65,721.0,Sobol1,RQ,1.0,-,1.0,-,24.40794133038408,0.025317391602217736,0.9519406314268488,25.820355035558006,0.02453073098919606,0.9292592635467194
971,0.65,721.0,Sobol1,ESS,1.0,-,-,1.0,659.1333068876617,0.9821422635251521,-34.04792206584574,672.415985956087,0.9832348056452956,-46.975688615910784
972,0.65,721.0,Sobol2,RBF,1.0,-,-,-,26.859594127830725,0.028447111033838658,0.9437102178807285,32.75852203191185,0.0291696335137861,0.8833199327882378
973,0.65,721.0,Sobol2,Matern,1.0,1.5,-,-,21.737853309009488,0.02235361816995866,0.9631307771432154,24.327652178307876,0.02214427707569056,0.9356500124006246
974,0.65,721.0,Sobol2,RQ,1.0,-,1.0,-,28.51606962590313,0.03143456373251555,0.9365531582236145,26.690640646249577,0.02623378602440794,0.9225420376533701
975,0.65,721.0,Sobol2,ESS,1.0,-,-,1.0,666.0777027989176,0.9992455628382441,-33.61628577133947,680.2424166064793,0.9981710985010162,-49.31245272045973
976,0.65,711.0,Grid1296,RBF,1.0,-,-,-,26.093002375795788,0.0244501038204825,0.881397397310327,159.92954579762204,0.16954446387387234,-1.5866570007354621
977,0.65,711.0,Grid1296,Matern,1.0,1.5,-,-,13.82029033810066,0.01260650258635476,0.9667278821513746,55.072515808874186,0.054137378795393126,0.6932735215365865
978,0.65,711.0,Grid1296,RQ,1.0,-,1.0,-,26.97836671342614,0.022138039735510946,0.8732122136629641,55.60254124917891,0.0631706764286087,0.6873411559624665
979,0.65,711.0,Grid1296,ESS,1.0,-,-,1.0,670.5659639728818,0.9857442692208424,-77.33017992664638,633.4144439376114,0.90619793639118,-39.57489091954914
980,0.65,711.0,Grid2401,RBF,1.0,-,-,-,703.4047644169526,1.0,-106.80531506769901,676.9567118375426,1.0,-44.388897489969516
981,0.65,711.0,Grid2401,Matern,1.0,1.5,-,-,36.903729528905664,0.023518327790603956,0.7032641085963351,38.54621725141862,0.04143713001110689,0.8528394621845167
982,0.65,711.0,Grid2401,RQ,1.0,-,1.0,-,25.485337423145996,0.01890158835272449,0.8584824380889471,83.99803594994744,0.08473571438405302,0.3011787548973863
983,0.65,711.0,Grid2401,ESS,1.0,-,-,1.0,691.1299431575848,0.9819820421655125,-103.07561364402406,614.4914933709445,0.8727830467842576,-36.3989653094083
984,0.65,711.0,Sobol1,RBF,1.0,-,-,-,20.767466311238227,0.020192686679905987,0.9634132745917057,31.563640535947993,0.02706801813298338,0.8926479139845559
985,0.65,711.0,Sobol1,Matern,1.0,1.5,-,-,14.444284612043546,0.014353604364476255,0.9823010058329359,22.88323225258808,0.01988886518845061,0.9435750676184881
986,0.65,711.0,Sobol1,RQ,1.0,-,1.0,-,22.637449637560717,0.024384303899042226,0.9565278113298307,25.794058029534458,0.024964697524399407,0.9283071813253941
987,0.65,711.0,Sobol1,ESS,1.0,-,-,1.0,666.9394235687657,0.9954023550154566,-36.73369122794012,678.4736089431465,0.9957196269829808,-48.60234730920301
988,0.65,711.0,Sobol2,RBF,1.0,-,-,-,26.03369654064951,0.027463889805497677,0.9497088360660705,28.85031699884169,0.02604177930777462,0.9108954397998759
989,0.65,711.0,Sobol2,Matern,1.0,1.5,-,-,21.499576358956713,0.022152514603933464,0.965701129748501,22.841310666437668,0.020616763721627306,0.9441477345340483
990,0.65,711.0,Sobol2,RQ,1.0,-,1.0,-,30.514877266073203,0.03420814048313764,0.9309055338606878,26.930732788509893,0.026899468711657944,0.9223582896690065
991,0.65,711.0,Sobol2,ESS,1.0,-,-,1.0,658.4631661539058,0.9877852342478697,-31.17236464560741,675.4297154284345,0.9887802864495149,-47.8381358974019
992,0.65,985.0,Grid1296,RBF,1.0,-,-,-,21.91045543624228,0.02164837442992369,0.9075394855979318,136.41420001113633,0.13244144645749614,-0.894264657768983
993,0.65,985.0,Grid1296,Matern,1.0,1.5,-,-,12.361918197099447,0.011804118738401759,0.9705676305684621,54.96352909101717,0.053290799894571514,0.6924818766562878
994,0.65,985.0,Grid1296,RQ,1.0,-,1.0,-,22.874539637932724,0.019506480438122913,0.8992237438738078,53.03063552928708,0.060415119033326234,0.7137304474604922
995,0.65,985.0,Grid1296,ESS,1.0,-,-,1.0,679.1504496052992,1.0,-87.83528098499016,676.6247581709189,0.99319837053778,-45.60336384159474
996,0.65,985.0,Grid2401,RBF,1.0,-,-,-,91.9397839689798,0.08260737340881386,-0.8870750791798756,296.08692164176995,0.38118668120271315,-7.714301464245674
997,0.65,985.0,Grid2401,Matern,1.0,1.5,-,-,33.79413868695689,0.02183576123186526,0.7450441475680281,40.08060185484236,0.0446768244738499,0.8403155601812269
998,0.65,985.0,Grid2401,RQ,1.0,-,1.0,-,25.163405638122658,0.018318603429896736,0.8586417830202877,82.48669017628661,0.08316927751008177,0.32366496382737864
999,0.65,985.0,Grid2401,ESS,1.0,-,-,1.0,702.0208178243472,1.0,-109.02267589388298,671.6658090303578,0.98774223084207,-43.843614748773774
1000,0.65,985.0,Sobol1,RBF,1.0,-,-,-,19.623394879616686,0.019597243963244613,0.9690541308805822,27.223197315282285,0.023938342548617625,0.9213223191924279
1001,0.65,985.0,Sobol1,Matern,1.0,1.5,-,-,16.732441524462104,0.016024645646347105,0.9775004915623925,21.658684387326016,0.018985999052050173,0.950199072263356
1002,0.65,985.0,Sobol1,RQ,1.0,-,1.0,-,26.671452578410186,0.027744628567067903,0.942832692806654,26.804451313362147,0.025760592405390158,0.9237241368207076
1003,0.65,985.0,Sobol1,ESS,1.0,-,-,1.0,669.6954999959954,0.9979265973750369,-35.042022997716636,679.3960012054481,0.9968497040658478,-48.002615443675
1004,0.65,985.0,Sobol2,RBF,1.0,-,-,-,24.938993264900976,0.025736254286046558,0.9521799147921922,28.615044776253455,0.025582256755389755,0.9112944495768627
1005,0.65,985.0,Sobol2,Matern,1.0,1.5,-,-,20.904773110810645,0.020992019573011965,0.966399679004096,22.512510934936962,0.020315990373199956,0.9450952638335638
1006,0.65,985.0,Sobol2,RQ,1.0,-,1.0,-,29.632827783262623,0.03242666496153413,0.9324852437827447,26.236802306028405,0.025778029824991465,0.9254266348502778
1007,0.65,985.0,Sobol2,ESS,1.0,-,-,1.0,659.6835837259484,0.9839468740633731,-32.45984026084577,672.5224114624863,0.9816451603591682,-47.99767340018415
1008,0.65,171.0,Grid1296,RBF,1.0,-,-,-,680.6091742866824,1.0,-72.90415392639557,679.4703723898499,1.0,-45.3979497890276
1009,0.65,171.0,Grid1296,Matern,1.0,1.5,-,-,16.273093596413812,0.014139553651558225,0.9577512857791602,54.58179192651978,0.054082641361946765,0.7005989489815833
1010,0.65,171.0,Grid1296,RQ,1.0,-,1.0,-,31.512604950108095,0.026330111623568415,0.8415683804280427,58.29591461781245,0.06513485867406218,0.6584659702251884
1011,0.65,171.0,Grid1296,ESS,1.0,-,-,1.0,17.781411613250718,0.018447607438756237,0.9495564407518375,122.84304128369814,0.10776813909394395,-0.5165574311071133
1012,0.65,171.0,Grid2401,RBF,1.0,-,-,-,704.0116638542496,1.0,-102.24569836626202,677.0778659542582,1.0,-44.19939584026336
1013,0.65,171.0,Grid2401,Matern,1.0,1.5,-,-,36.92662993035227,0.022686548209119375,0.7159520852513145,38.669287991378944,0.0412187107249346,0.8525693610978529
1014,0.65,171.0,Grid2401,RQ,1.0,-,1.0,-,27.629653875532092,0.022226158738685532,0.8409758268403013,84.92836326063755,0.08685022305881808,0.2888505060915656
1015,0.65,171.0,Grid2401,ESS,1.0,-,-,1.0,104.61399464396688,0.09347691415087823,-1.2797741705296333,332.9549205332512,0.42905144085411573,-9.930153756907304
1016,0.65,171.0,Sobol1,RBF,1.0,-,-,-,669.5988666567125,1.0,-34.75017023983504,680.574659766982,1.0,-48.02324181082243
1017,0.65,171.0,Sobol1,Matern,1.0,1.5,-,-,16.034382427853348,0.016016366804353834,0.9795000326463303,23.20932875017433,0.020338041336977964,0.9429867710780486
1018,0.65,171.0,Sobol1,RQ,1.0,-,1.0,-,26.13027078245616,0.02798487223798088,0.9455576936649512,27.835054020397877,0.026953528482127894,0.9179960797791331
1019,0.65,171.0,Sobol1,ESS,1.0,-,-,1.0,23.898168122725952,0.024186063427004943,0.9544615841703011,34.36148939230949,0.02975524858606706,0.8750332609007667
1020,0.65,171.0,Sobol2,RBF,1.0,-,-,-,667.0100283344076,0.999999999999893,-32.96879933019119,681.1470872662395,0.9999719423676698,-49.16799269188979
1021,0.65,171.0,Sobol2,Matern,1.0,1.5,-,-,20.887238670883768,0.020666662658324127,0.966689777924947,22.477046915408604,0.020089855843255285,0.9453709785793067
1022,0.65,171.0,Sobol2,RQ,1.0,-,1.0,-,27.258864089862115,0.029348026926101653,0.9432676232783229,25.237593592248604,0.024655457265616947,0.9311283001867532
1023,0.65,171.0,Sobol2,ESS,1.0,-,-,1.0,31.13621003536884,0.030508128672258262,0.9259803604442446,35.78689436148361,0.0294708038265114,0.8615181236017203
1024,0.65,75.0,Grid1296,RBF,1.0,-,-,-,25.280727967107172,0.02262862861518672,0.8932503262010203,147.6205234514956,0.1488866680776431,-1.1975459514859312
1025,0.65,75.0,Grid1296,Matern,1.0,1.5,-,-,14.862893654298407,0.013711276973253583,0.9631027374576444,56.727234459412934,0.05485935722199017,0.6754902825711613
1026,0.65,75.0,Grid1296,RQ,1.0,-,1.0,-,28.45274731024426,0.024244819694562415,0.8647815916676429,57.60575531951721,0.06471737611327778,0.6653612464102181
1027,0.65,75.0,Grid1296,ESS,1.0,-,-,1.0,678.9990874258434,1.0,-76.0062166595584,679.2812278807702,0.9999995659484519,-45.53114173807807
1028,0.65,75.0,Grid2401,RBF,1.0,-,-,-,91.90710163957834,0.08155174073630882,-0.8194539793425093,303.79451399679806,0.3896584820586146,-8.140225686328359
1029,0.65,75.0,Grid2401,Matern,1.0,1.5,-,-,28.26371035210443,0.015781634227185863,0.8279315360875944,45.002430956069006,0.04925169061946362,0.7994285963444945
1030,0.65,75.0,Grid2401,RQ,1.0,-,1.0,-,27.105815641777586,0.016177876239250894,0.8417411904754403,81.91844407615342,0.08119036757580389,0.33539981918194683
1031,0.65,75.0,Grid2401,ESS,1.0,-,-,1.0,702.6344259495979,1.0,-105.34125541194044,676.7997333546307,0.9999951986075315,-44.36463523113502
1032,0.65,75.0,Sobol1,RBF,1.0,-,-,-,23.254024596435755,0.02055518697417045,0.953029369076069,34.67327293892462,0.027679397584286634,0.8693826059857019
1033,0.65,75.0,Sobol1,Matern,1.0,1.5,-,-,16.598142164938814,0.015008394122424433,0.9760696473358585,24.9902023616757,0.021098043227915593,0.9321498387601308
1034,0.65,75.0,Sobol1,RQ,1.0,-,1.0,-,24.25163920085165,0.024970001007022454,0.9489127723152541,27.936109274007382,0.02656658950800744,0.9152102841473254
1035,0.65,75.0,Sobol1,ESS,1.0,-,-,1.0,670.8272712666659,0.9982354337171941,-38.088729815485564,679.6076199956207,0.9970005416191744,-49.179671931594676
1036,0.65,75.0,Sobol2,RBF,1.0,-,-,-,29.716817332279916,0.027043465994102713,0.9344735625720638,35.01577529885853,0.02646046333148034,0.868451333124403
1037,0.65,75.0,Sobol2,Matern,1.0,1.5,-,-,23.815803077443675,0.022927594696916388,0.9579135370006354,25.6984330618598,0.021711614463314332,0.9291447157278341
1038,0.65,75.0,Sobol2,RQ,1.0,-,1.0,-,32.03859592072235,0.03488806192053912,0.9238343912750776,29.04370922130413,0.027721392376113443,0.9094969702962535
1039,0.65,75.0,Sobol2,ESS,1.0,-,-,1.0,660.5575019915668,0.9853493509231449,-31.376748056289046,675.3689104463112,0.9874299568559494,-47.937422009960024
1040,0.65,16.0,Grid1296,RBF,1.0,-,-,-,22.90901383642639,0.020913907327237004,0.9052270720416034,149.0312033956954,0.15040338587571822,-1.2510768266075987
1041,0.65,16.0,Grid1296,Matern,1.0,1.5,-,-,12.716334451392388,0.012553139786379027,0.9707991567811753,56.03753195609654,0.05340432165649224,0.6817313223784378
1042,0.65,16.0,Grid1296,RQ,1.0,-,1.0,-,24.1082029781851,0.02082578731625766,0.8950454700978702,54.56478179056875,0.06243402126577252,0.6982406426666479
1043,0.65,16.0,Grid1296,ESS,1.0,-,-,1.0,639.4488767136958,0.911049526968348,-72.83855118923935,607.8244761459722,0.7953676873635187,-36.44486503121028
1044,0.65,16.0,Grid2401,RBF,1.0,-,-,-,81.33936447072311,0.05445338587213909,-0.38928480333696935,211.41177288255764,0.26707319789413514,-3.4066555046694775
1045,0.65,16.0,Grid2401,Matern,1.0,1.5,-,-,35.682239677069575,0.018849250925000855,0.7326415297227049,43.994350259373135,0.047127754184181025,0.8091709096035704
1046,0.65,16.0,Grid2401,RQ,1.0,-,1.0,-,26.336908641510416,0.01774412425799393,0.8543470349028681,81.9407619037037,0.08205040686078806,0.3380110204437441
1047,0.65,16.0,Grid2401,ESS,1.0,-,-,1.0,704.6020962417745,1.0,-103.250368173289,677.1958122323759,1.0,-44.21466230136561
1048,0.65,16.0,Sobol1,RBF,1.0,-,-,-,19.138343280162097,0.01877810325363594,0.9692235208175596,27.051686368341095,0.02364615979037099,0.9213033763345072
1049,0.65,16.0,Sobol1,Matern,1.0,1.5,-,-,16.37178542622058,0.01603949502346475,0.977478239131172,22.58711339020237,0.01985205955696843,0.9451358219750914
1050,0.65,16.0,Sobol1,RQ,1.0,-,1.0,-,25.630639104292875,0.02708848585771286,0.9448012648839543,27.152720184228148,0.026138200202668598,0.9207144394389621
1051,0.65,16.0,Sobol1,ESS,1.0,-,-,1.0,669.0676591570854,0.9962851706316295,-36.614070180308396,679.6250846260258,0.9971267545728604,-48.67137851411709
1052,0.65,16.0,Sobol2,RBF,1.0,-,-,-,31.85810758397695,0.03275842599776023,0.9230429629185576,37.363468242106215,0.03194854124810352,0.8494579578666464
1053,0.65,16.0,Sobol2,Matern,1.0,1.5,-,-,23.086316463571773,0.023335729422752423,0.9595873175105892,24.488817800867388,0.021822050567732645,0.9353305633111936
1054,0.65,16.0,Sobol2,RQ,1.0,-,1.0,-,32.47192955112516,0.035472393420734626,0.9200488745209839,27.567084119009124,0.027336528208794154,0.9180507278124432
1055,0.65,16.0,Sobol2,ESS,1.0,-,-,1.0,31.858105880202643,0.03275842412972075,0.9230429711498952,37.36346607088797,0.031948539247441426,0.8494579753628605
