,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse_test,mape_test,r2_test,rmse_interpolation,mape_interpolation,r2_interpolation
167,0.3,721.0,Grid2401,ESS,1.0,-,-,1.0,700.4951125393388,1.0,-98.57363396928884,656.1571393102348,0.9676299224776188,-39.5272730471015
168,0.3,721.0,Sobol1,RBF,1.0,-,-,-,15.00525215863379,0.01447060743903169,0.980683622835897,23.858166157296434,0.01975868295253528,0.9360208904110017
169,0.3,721.0,Sobol1,Matern,1.0,1.5,-,-,12.085612548937807,0.011171887823578749,0.9874692687701352,19.89457060011408,0.015954182994626573,0.9555129903954166
170,0.3,721.0,Sobol1,RQ,1.0,-,1.0,-,16.277892841151715,0.01504676281980153,0.9772681149645022,21.133541790049108,0.017948151874627196,0.9497994300561418
171,0.3,721.0,Sobol1,ESS,1.0,-,-,1.0,666.0983819523196,0.9923766795767264,-37.064123874988596,679.5275299059628,0.9944105063420872,-50.90129404704584
172,0.3,721.0,Sobol2,RBF,1.0,-,-,-,23.191226068335844,0.022594370915969067,0.9605869142483208,28.084468176751393,0.022703362002750214,0.9108573362871414
173,0.3,721.0,Sobol2,Matern,1.0,1.5,-,-,17.89781204585695,0.01675523354310135,0.9765256862233138,20.479045304368917,0.017136824798824685,0.9526006253112703
174,0.3,721.0,Sobol2,RQ,1.0,-,1.0,-,23.247640419975525,0.023190914329679183,0.9603949306040618,21.18748591881171,0.018727902975695022,0.9492644873927366
175,0.3,721.0,Sobol2,ESS,1.0,-,-,1.0,652.2417852319145,0.9691369531021606,-30.175272292543564,670.7741974159609,0.9734460020606407,-49.851749085970965
176,0.3,711.0,Grid1296,RBF,1.0,-,-,-,680.042181075528,1.0,-79.35534992519624,679.3607949681247,1.0,-44.39151295644666
177,0.3,711.0,Grid1296,Matern,1.0,1.5,-,-,8.199703240015262,0.008642266347978322,0.9883174038714484,62.08042615599294,0.05677950889886243,0.6209617168802148
178,0.3,711.0,Grid1296,RQ,1.0,-,1.0,-,17.1820419502858,0.01437875630314991,0.9487029200906718,50.54997740197154,0.05877752444498229,0.7486866098281262
179,0.3,711.0,Grid1296,ESS,1.0,-,-,1.0,660.8815880673417,0.9703103265737502,-74.89102158168231,594.7252577712958,0.8285246138035647,-33.786157874856436
180,0.3,711.0,Grid2401,RBF,1.0,-,-,-,705.8107234668938,1.0,-103.24440254556725,674.0884893837755,1.0,-41.685415611322824
181,0.3,711.0,Grid2401,Matern,1.0,1.5,-,-,30.48331426235783,0.017785051442991206,0.8055532867306006,31.771439086663225,0.03620877980802522,0.9051757393724738
182,0.3,711.0,Grid2401,RQ,1.0,-,1.0,-,20.983028532426502,0.014791882076148113,0.9078675580383838,86.0257436193183,0.08896165641513683,0.304811526648067
183,0.3,711.0,Grid2401,ESS,1.0,-,-,1.0,682.2768591656979,0.9654896741243927,-96.4086496670906,560.8459891328214,0.7730437681193556,-28.548329178592258
184,0.3,711.0,Sobol1,RBF,1.0,-,-,-,18.94980125616804,0.014963114490965011,0.9706343899141224,27.045679298363957,0.021070121926060587,0.9184561994912102
185,0.3,711.0,Sobol1,Matern,1.0,1.5,-,-,12.310424658012014,0.010908306965945887,0.9876070191660291,20.31754786837618,0.01643302467782983,0.9539809399276424
186,0.3,711.0,Sobol1,RQ,1.0,-,1.0,-,17.719888448630417,0.016909480470138256,0.9743225627768891,21.745635690038817,0.018773398523059336,0.9472843729691016
187,0.3,711.0,Sobol1,ESS,1.0,-,-,1.0,665.5151888824425,0.993847522079351,-35.219767019529094,679.7417766752818,0.9948802120242837,-50.508996076016174
188,0.3,711.0,Sobol2,RBF,1.0,-,-,-,25.337647190885573,0.025163110402634747,0.9562045390522713,30.96880294457249,0.024438944989639607,0.89283335952723
189,0.3,711.0,Sobol2,Matern,1.0,1.5,-,-,16.349273712618412,0.016971141635663354,0.9817655166869357,20.68126241850211,0.017067181456608013,0.9522069364656812
190,0.3,711.0,Sobol2,RQ,1.0,-,1.0,-,21.904130839230806,0.023265764017077757,0.9672698057833069,21.538510341079043,0.0191142910793808,0.9481627319301171
191,0.3,711.0,Sobol2,ESS,1.0,-,-,1.0,662.617909050472,0.9955515506992687,-28.951796188101632,679.7903914998521,0.9936805122478055,-50.63697858340237
192,0.3,985.0,Grid1296,RBF,1.0,-,-,-,22.978139970311922,0.023583415309687217,0.9098593983291158,326.58776747441414,0.4093187902440543,-9.48482034616323
193,0.3,985.0,Grid1296,Matern,1.0,1.5,-,-,8.358700102344995,0.00837632269584432,0.9880719843918436,61.47947742044922,0.05614364684558343,0.6284463773202983
194,0.3,985.0,Grid1296,RQ,1.0,-,1.0,-,20.839276997947906,0.016016550595195356,0.9258594153941715,50.754269237901596,0.05861082410312724,0.7467751492819279
195,0.3,985.0,Grid1296,ESS,1.0,-,-,1.0,676.7092285494715,1.0,-77.17986384025932,673.3132377824962,0.9853343858872566,-43.565160153413665
196,0.3,985.0,Grid2401,RBF,1.0,-,-,-,75.91936794330724,0.061768968179284435,-0.23356752384928048,433.0200942941863,0.5703294584416211,-16.623787347987502
197,0.3,985.0,Grid2401,Matern,1.0,1.5,-,-,31.28581280758687,0.016870707400754463,0.790515138225443,31.52472458784746,0.0352688361457482,0.9065916403267298
198,0.3,985.0,Grid2401,RQ,1.0,-,1.0,-,20.946474105514575,0.014232362128028286,0.906096967404266,83.97809748120545,0.08679221063120755,0.3371500827775362
199,0.3,985.0,Grid2401,ESS,1.0,-,-,1.0,706.3829366243629,1.0,-105.79186213821303,662.7440171853649,0.9733684943961959,-40.28333513792296
200,0.3,985.0,Sobol1,RBF,1.0,-,-,-,16.713445612079816,0.016015828159277656,0.9775622454063028,24.740444798501823,0.020589704198950804,0.9318911109246887
201,0.3,985.0,Sobol1,Matern,1.0,1.5,-,-,13.051539186024817,0.01238016082276489,0.9863173293885571,19.942474376460424,0.01625883221228946,0.9557465763628099
202,0.3,985.0,Sobol1,RQ,1.0,-,1.0,-,19.302537422786727,0.017779569711922925,0.9700721019965748,21.476722607985334,0.018529805696467828,0.9486754907426307
203,0.3,985.0,Sobol1,ESS,1.0,-,-,1.0,16.71334700717516,0.01601573529953554,0.9775625101591464,24.74033422823933,0.020589608695441373,0.9318917197092903
204,0.3,985.0,Sobol2,RBF,1.0,-,-,-,28.322631545739387,0.024225761317527083,0.9380595159866237,28.74366200577663,0.02329247298807143,0.9057358131629183
205,0.3,985.0,Sobol2,Matern,1.0,1.5,-,-,19.026650599864723,0.01765543758016818,0.9720467650053382,20.57581575895224,0.017229435751155132,0.9516967162822556
206,0.3,985.0,Sobol2,RQ,1.0,-,1.0,-,22.792033491176078,0.022977835097884248,0.9598880718835265,21.06370567052893,0.01887004744031092,0.9493788408189265
207,0.3,985.0,Sobol2,ESS,1.0,-,-,1.0,660.9188923836592,0.9833332180863007,-32.72901995088286,675.4025652708776,0.9842493882903157,-51.04607009661189
208,0.3,171.0,Grid1296,RBF,1.0,-,-,-,679.9087157037102,1.0,-79.44824542898166,679.3530831628756,1.0,-44.393033484218364
209,0.3,171.0,Grid1296,Matern,1.0,1.5,-,-,9.777167391533819,0.009101669349116012,0.983364285398045,61.521814295006166,0.0563944135118959,0.6277314276522366
210,0.3,171.0,Grid1296,RQ,1.0,-,1.0,-,19.503060484762507,0.015280699396320482,0.9338056540945544,50.39480613540253,0.05806786959670195,0.7502130974817222
211,0.3,171.0,Grid1296,ESS,1.0,-,-,1.0,17.24301164467642,0.018033590904373124,0.9482581916780192,280.2032032253372,0.3448501847511271,-6.72225780596894
212,0.3,171.0,Grid2401,RBF,1.0,-,-,-,702.1511204655144,1.0,-97.60791458634043,673.7104808273828,1.0,-41.65501686857808
213,0.3,171.0,Grid2401,Matern,1.0,1.5,-,-,27.975804202504616,0.016935284040282536,0.8434634538264082,32.166807771077,0.0368036164539352,0.9027612341517852
214,0.3,171.0,Grid2401,RQ,1.0,-,1.0,-,24.919759524207524,0.01678992343609388,0.8757952280105048,86.12557287368247,0.08911168847815286,0.3029117569604479
215,0.3,171.0,Grid2401,ESS,1.0,-,-,1.0,93.5884641970219,0.07204842913773457,-0.751843187981879,439.4912591238074,0.581529850818547,-17.151979594062944
216,0.3,171.0,Sobol1,RBF,1.0,-,-,-,671.8502401319586,1.0,-35.76147679216266,682.3054424502533,1.0,-50.94247495342764
217,0.3,171.0,Sobol1,Matern,1.0,1.5,-,-,11.76516127109612,0.010671944234671724,0.9887268894611507,20.640632549975198,0.01669396055377317,0.9524652763879697
218,0.3,171.0,Sobol1,RQ,1.0,-,1.0,-,17.264359237626294,0.016536021654040913,0.9757255764890744,22.120428619474747,0.01904025465831696,0.9454051038951401
219,0.3,171.0,Sobol1,ESS,1.0,-,-,1.0,15.713253694212712,0.01391834716055184,0.9798914738191901,24.074706092837925,0.019906344287503028,0.9353323683471747
220,0.3,171.0,Sobol2,RBF,1.0,-,-,-,668.0258142903538,1.0,-32.69745748205706,682.7789179108541,0.9999629595036774,-51.98934540579194
221,0.3,171.0,Sobol2,Matern,1.0,1.5,-,-,21.157379647847378,0.017798867255146733,0.966198622290595,21.187065115621145,0.01726141322844993,0.9489765346373844
222,0.3,171.0,Sobol2,RQ,1.0,-,1.0,-,24.993365229099474,0.023283584190194707,0.9528306257385886,21.811795079053475,0.018908119282688766,0.9459231773342642
223,0.3,171.0,Sobol2,ESS,1.0,-,-,1.0,21.641175239559015,0.01925310238764948,0.964635108717596,23.372298788965313,0.01913487336318702,0.9379086349247095
224,0.3,75.0,Grid1296,RBF,1.0,-,-,-,21.165495351034917,0.020473251044872184,0.9135577236484159,323.5103336890553,0.40461098500154824,-9.327729848574092
225,0.3,75.0,Grid1296,Matern,1.0,1.5,-,-,10.513015773752937,0.009541153566959264,0.9786732856042654,61.759111470099405,0.056457162470240095,0.6236164516254977
226,0.3,75.0,Grid1296,RQ,1.0,-,1.0,-,21.99876057446284,0.016668118725060268,0.9066174461334846,50.91605870717529,0.05849645294012262,0.7441778697203453
227,0.3,75.0,Grid1296,ESS,1.0,-,-,1.0,676.0682196376229,1.0,-87.1962994711977,679.1232904664171,0.9999859048823695,-44.51198771765758
228,0.3,75.0,Grid2401,RBF,1.0,-,-,-,700.3624154029652,1.0,-103.92590868157072,673.5263596525413,1.0,-41.80091618075249
229,0.3,75.0,Grid2401,Matern,1.0,1.5,-,-,31.75696094331156,0.01618375516982374,0.7842678135211751,30.15006520494642,0.03433018271866017,0.9142329678178766
230,0.3,75.0,Grid2401,RQ,1.0,-,1.0,-,30.786690587872073,0.016290388680799028,0.7972489606217465,84.56169822501732,0.08658110240622803,0.3253302111186689
231,0.3,75.0,Grid2401,ESS,1.0,-,-,1.0,700.3624154029652,1.0,-103.92590868157072,673.5226302392902,0.999994630835061,-41.80044219228938
232,0.3,75.0,Sobol1,RBF,1.0,-,-,-,15.35366508387669,0.014510781138595896,0.9807668143670525,26.19309841215564,0.02173757965487191,0.9234334163898394
233,0.3,75.0,Sobol1,Matern,1.0,1.5,-,-,10.524592493395428,0.010597919106759925,0.9909627212966114,20.48295859805503,0.016706393451339487,0.9531778993312513
234,0.3,75.0,Sobol1,RQ,1.0,-,1.0,-,16.850904674180423,0.016846272716541048,0.9768328003656976,21.678226895532486,0.018942440269628217,0.9475539197573081
235,0.3,75.0,Sobol1,ESS,1.0,-,-,1.0,668.6648954362769,0.9940955870645019,-35.479102483050575,680.1359785123148,0.9949601792999141,-50.62463789299799
236,0.3,75.0,Sobol2,RBF,1.0,-,-,-,22.701408769764054,0.020621312216885356,0.9567947889388734,27.67310289119282,0.022199609749037164,0.9115248001451556
237,0.3,75.0,Sobol2,Matern,1.0,1.5,-,-,16.67667869031736,0.01543986599234773,0.9766842367952567,20.75273389235262,0.01698726475452539,0.9502427383674192
238,0.3,75.0,Sobol2,RQ,1.0,-,1.0,-,20.969100367740673,0.02098145427590758,0.9631370480411685,21.105728110755177,0.018568070683813345,0.9485356472757748
239,0.3,75.0,Sobol2,ESS,1.0,-,-,1.0,670.1643226068306,0.9931580215461345,-36.65243961935587,680.3694020638344,0.9933767184641139,-52.48049086876774
240,0.3,16.0,Grid1296,RBF,1.0,-,-,-,25.214969427584272,0.01951391738306275,0.885136581924831,315.2146678215152,0.3928598611493418,-8.78368632332293
241,0.3,16.0,Grid1296,Matern,1.0,1.5,-,-,7.854122754773588,0.007928299724697234,0.9888555096280252,62.31077345143257,0.0564291598862932,0.6176897270317665
242,0.3,16.0,Grid1296,RQ,1.0,-,1.0,-,17.662429014832558,0.014215308504225664,0.9436406854168938,50.53138975917997,0.05850004471335602,0.7485728518757533
243,0.3,16.0,Grid1296,ESS,1.0,-,-,1.0,606.110736634106,0.8349282808283458,-65.36953856731941,790.6877473178001,0.8705408138617818,-60.56015457265894
244,0.3,16.0,Grid2401,RBF,1.0,-,-,-,98.0148233031766,0.08065668020669353,-0.981002884513773,456.3990962675479,0.6058052592208214,-18.56139609291228
245,0.3,16.0,Grid2401,Matern,1.0,1.5,-,-,29.641758768419624,0.01788383381219478,0.8188203057668587,32.194130634359055,0.03718687099288193,0.9026661954138337
246,0.3,16.0,Grid2401,RQ,1.0,-,1.0,-,21.66306596859581,0.014985124086551638,0.9032298465475108,86.00672736078322,0.0889112251035526,0.30533544326774276
247,0.3,16.0,Grid2401,ESS,1.0,-,-,1.0,705.3486790987596,1.0,-101.59100872206413,674.0406671178529,0.999999999999184,-41.66605560411032
248,0.3,16.0,Sobol1,RBF,1.0,-,-,-,20.810583062135358,0.016636290468821473,0.9643142725650613,29.12828437770413,0.022718293846482097,0.9051390469993361
249,0.3,16.0,Sobol1,Matern,1.0,1.5,-,-,14.265271908004484,0.012102889752224018,0.9832318107957955,21.1748841098744,0.017110477399977474,0.9498697632404661
250,0.3,16.0,Sobol1,RQ,1.0,-,1.0,-,18.542799905024985,0.0171517154660089,0.9716680360010707,22.496849453548847,0.019455245549135403,0.9434150318636538
251,0.3,16.0,Sobol1,ESS,1.0,-,-,1.0,670.5622996270729,0.9960617841304424,-36.05137446194001,679.2229765254223,0.9927072745701642,-50.58012720136096
252,0.3,16.0,Sobol2,RBF,1.0,-,-,-,26.71126244888262,0.024344067402552343,0.9433435454300569,30.573986673933714,0.02389588839537799,0.8928723938622827
253,0.3,16.0,Sobol2,Matern,1.0,1.5,-,-,18.412097395988543,0.01718305656132528,0.9730804936185851,21.354961294398656,0.0174492846583524,0.9477369400498332
254,0.3,16.0,Sobol2,RQ,1.0,-,1.0,-,23.52805291859337,0.023041715433141083,0.9560425448622286,21.297992160647766,0.01864393946257218,0.9480154149013169
255,0.3,16.0,Sobol2,ESS,1.0,-,-,1.0,26.711262194532722,0.02434406715469471,0.9433435465090447,30.57398643897787,0.02389588815239819,0.8928723955087973
256,0.3,669.0,Grid1296,RBF,1.0,-,-,-,23.67924094400278,0.02182810401527927,0.9056733219114176,337.2188332745456,0.4234690734543717,-10.17282587592453
257,0.3,669.0,Grid1296,Matern,1.0,1.5,-,-,10.252567645147781,0.009524214237436143,0.9823166609618237,62.046711469890155,0.057380776203757686,0.6217517525288547
258,0.3,669.0,Grid1296,RQ,1.0,-,1.0,-,21.462047997186293,0.01687800203062706,0.9225107762419071,51.09782850626471,0.058926114327216304,0.7434663878133265
259,0.3,669.0,Grid1296,ESS,1.0,-,-,1.0,20.64437674577151,0.01970867257306625,0.9283027432914895,274.19388875861847,0.3372398224859078,-6.386776001573225
260,0.3,669.0,Grid2401,RBF,1.0,-,-,-,73.06503431093051,0.06649490815770166,-0.12275394905626458,446.72543018775644,0.5901838273813669,-17.760141498964888
261,0.3,669.0,Grid2401,Matern,1.0,1.5,-,-,29.88106744203813,0.01676999215336256,0.8122164168894717,30.255558589847634,0.034583860833092825,0.9139471795586165
262,0.3,669.0,Grid2401,RQ,1.0,-,1.0,-,25.267245365625236,0.015433664370351244,0.8657293159083244,85.00267433743943,0.08760919807578764,0.32076518588988556
263,0.3,669.0,Grid2401,ESS,1.0,-,-,1.0,705.0660196670655,1.0,-103.55022583460598,672.5441068258492,0.9969254179594533,-41.52029817427548
264,0.3,669.0,Sobol1,RBF,1.0,-,-,-,18.13371117229934,0.016034402125643797,0.9738397693442449,25.310696666333232,0.020890587840526685,0.9287911962406623
265,0.3,669.0,Sobol1,Matern,1.0,1.5,-,-,12.628220036662713,0.01138231882268396,0.9873131892475362,20.196999291557194,0.016362707142944872,0.9546581545399035
266,0.3,669.0,Sobol1,RQ,1.0,-,1.0,-,18.969917985065262,0.017097244072484613,0.9713714674715257,22.159991653095645,0.0190000299272826,0.9454160856444715
267,0.3,669.0,Sobol1,ESS,1.0,-,-,1.0,14.867269512845457,0.013632710084140538,0.9824154763039233,22.018150178622925,0.018143944761073262,0.9461126097869245
268,0.3,669.0,Sobol2,RBF,1.0,-,-,-,27.137062712938295,0.025521353983898976,0.94453479381247,29.668124324790213,0.024646483184787224,0.9000375050728202
269,0.3,669.0,Sobol2,Matern,1.0,1.5,-,-,18.746522219889552,0.017543253842157505,0.9735310705057144,20.880606604871453,0.017293223228617764,0.9504842765193463
270,0.3,669.0,Sobol2,RQ,1.0,-,1.0,-,24.764072802597315,0.02367002275995288,0.9538109426101647,21.850789261353107,0.019027448386904275,0.9457760484423052
271,0.3,669.0,Sobol2,ESS,1.0,-,-,1.0,24.601432779495045,0.022934488446004597,0.9544156509688643,26.857882114845413,0.02232796849740664,0.9180780213856274
272,0.3,530.0,Grid1296,RBF,1.0,-,-,-,20.984053935159338,0.01886023263364107,0.9303979351829628,308.5918284559109,0.38443040756172375,-8.336015718006784
273,0.3,530.0,Grid1296,Matern,1.0,1.5,-,-,8.721780889285268,0.008850051221712032,0.9879758695314047,61.32229036663955,0.056141765876374726,0.6313370743543718
274,0.3,530.0,Grid1296,RQ,1.0,-,1.0,-,21.44127556121533,0.017431959034005653,0.9273317715823644,51.76733242523274,0.05967922018776549,0.7372732439982916
275,0.3,530.0,Grid1296,ESS,1.0,-,-,1.0,20.983941736056632,0.01886013689477981,0.9303986794879827,308.5900269817021,0.38442795951211617,-8.335906716141624
276,0.3,530.0,Grid2401,RBF,1.0,-,-,-,96.8224745077562,0.060182607065260726,-0.9571667591669002,420.5240766768237,0.5529658704002525,-15.602366957195244
277,0.3,530.0,Grid2401,Matern,1.0,1.5,-,-,31.982164671269235,0.016643007035724803,0.7864541255529859,31.93839507352181,0.036157647296687655,0.9042333150135534
278,0.3,530.0,Grid2401,RQ,1.0,-,1.0,-,27.17930821176294,0.01620804079269416,0.8457758900471835,85.61389245495394,0.08815985079879113,0.3118600644629197
279,0.3,530.0,Grid2401,ESS,1.0,-,-,1.0,96.82227663338313,0.0601824488170685,-0.957158759521122,420.5233226452363,0.552964870368596,-15.602307418640464
280,0.3,530.0,Sobol1,RBF,1.0,-,-,-,17.884208689862483,0.015353269265000266,0.971351776971432,27.07872866336646,0.021983289936929936,0.9169683714151879
281,0.3,530.0,Sobol1,Matern,1.0,1.5,-,-,12.044139275938528,0.011025957851897871,0.9870069901111644,20.74837444666404,0.016779142913243922,0.9512521832968258
282,0.3,530.0,Sobol1,RQ,1.0,-,1.0,-,17.53767253015905,0.016368218170819956,0.9724512343841966,22.048658871555446,0.019091461654938337,0.9449507543943677
283,0.3,530.0,Sobol1,ESS,1.0,-,-,1.0,17.88412003924463,0.015353209381724844,0.9713520609847112,27.07863914212204,0.021983220061257778,0.9169689204130764
284,0.3,530.0,Sobol2,RBF,1.0,-,-,-,28.246937012165024,0.02681704764355145,0.9380985893258428,33.1901744932999,0.026647067791340986,0.8744504041483816
285,0.3,530.0,Sobol2,Matern,1.0,1.5,-,-,17.58974970112343,0.016580982466284745,0.9759963579159273,21.195253564043703,0.017564658432706326,0.9487995850465271
286,0.3,530.0,Sobol2,RQ,1.0,-,1.0,-,22.62269503467128,0.022457446724439233,0.9602948806914862,21.76541369233803,0.019149914111025484,0.946007914855019
287,0.3,530.0,Sobol2,ESS,1.0,-,-,1.0,29.78948505715363,0.028450758993179066,0.9311531910740819,34.46475215933729,0.027928923189540326,0.8646224758467298
288,0.3,999.0,Grid1296,RBF,1.0,-,-,-,21.949974371754365,0.02191551719257796,0.9193791773003104,325.2507859692242,0.40718152813314534,-9.391514915694902
289,0.3,999.0,Grid1296,Matern,1.0,1.5,-,-,9.15374739199373,0.00919072910104994,0.9859790630154432,61.41842051599387,0.05652708444241922,0.6294562920461384
290,0.3,999.0,Grid1296,RQ,1.0,-,1.0,-,22.388042362143036,0.01793910026252355,0.9161290754268279,51.72720304872002,0.059778559080142485,0.7371668449511006
291,0.3,999.0,Grid1296,ESS,1.0,-,-,1.0,672.5767627405789,1.0,-74.69425304238034,678.9316257412931,0.9999999999999721,-44.27872973287489
292,0.3,999.0,Grid2401,RBF,1.0,-,-,-,91.60563626958867,0.07713277469288968,-0.9098821369539072,457.01114489845264,0.6055954920683853,-18.71537093231157
293,0.3,999.0,Grid2401,Matern,1.0,1.5,-,-,29.961815912624235,0.017370450533677754,0.7956858532104726,30.987287808501,0.03565380715348496,0.9093602911213128
294,0.3,999.0,Grid2401,RQ,1.0,-,1.0,-,23.473799685407503,0.015028722526353117,0.8745909251435692,85.67769539708301,0.08844662107795703,0.3070738960046334
295,0.3,999.0,Grid2401,ESS,1.0,-,-,1.0,703.630939280208,1.0,-111.68134720574103,673.8631204007215,0.9999999965883485,-41.864202462881046
296,0.3,999.0,Sobol1,RBF,1.0,-,-,-,15.936368514673948,0.014830628612007422,0.9764085180861716,27.854747874822174,0.022201887407145234,0.91172644157977
297,0.3,999.0,Sobol1,Matern,1.0,1.5,-,-,10.368254656274251,0.010182891794208051,0.9900140863726313,20.737318386964624,0.016755212793335802,0.9510742646907937
298,0.3,999.0,Sobol1,RQ,1.0,-,1.0,-,15.430415040189072,0.01515766221552316,0.9778827203175449,21.73057100321387,0.0188496914152293,0.9462752446289437
